   -3.7147082158977114e+07    3.2643640593125543e+05
   -3.7544185696189068e+07   -1.4332475150291558e+05
   -3.7174309405530043e+07   -2.0087047635215809e+05
   -3.7265793022270247e+07   -2.7608913150462270e+05
   -3.7415150770289265e+07    2.2286162593721930e+05
   -3.7393383583903298e+07   -1.4600314817286789e+05
   -3.7103351984649055e+07   -2.2562719483857265e+04
   -3.7636040937208332e+07   -8.6607067290502047e+04
   -3.7393131827251293e+07   -4.6186266576249385e+05
   -3.7329036378774598e+07    1.0726294144753230e+05
   -3.7466933600289345e+07    1.8162323499342846e+05
   -3.7579312171636797e+07   -9.6764675508062937e+04
   -3.7537996328930497e+07   -3.4113307407764514e+03
   -3.7432699082116365e+07    3.4226627306511602e+05
   -3.7792384821963899e+07    2.5538380227026792e+05
   -3.7814275614338242e+07    3.0925942588280901e+04
   -3.7562430976987176e+07   -2.7406101427150403e+04
   -3.7585288298118681e+07   -1.5077861614292348e+05
   -3.7697129059646830e+07   -9.5899339498536792e+04
   -3.7538119374765091e+07   -2.5299638934643014e+05
   -3.7880563953945562e+07   -1.3691137692722719e+05
   -3.7662116561196059e+07    2.2582092275420245e+05
   -3.7887091824047863e+07    2.0605121739442542e+05
   -3.7942713515502751e+07    1.0717656187276320e+05
   -3.8051474290186465e+07    1.1808653271350293e+04
   -3.7812813926757857e+07    3.1192161509386369e+05
   -3.7610606165758394e+07   -1.5955685838270275e+05
   -3.7607809950761810e+07    1.2112796387506257e+05
   -3.7663404847287081e+07   -2.1381473814593937e+05
   -3.7329110913767040e+07    1.6154579173766362e+05
   -3.7618758463866174e+07   -6.1618409634847834e+04
   -3.7736725779013880e+07    2.3549439784901132e+05
   -3.7781466062289022e+07    3.0955090734947822e+04
   -3.7573428975843713e+07    1.1870306796793069e+05
   -3.7741370489722535e+07    2.6628497054128459e+05
   -3.7503573149322353e+07    1.1706607066457935e+05
   -3.7435006890501514e+07    1.5849460519615025e+05
   -3.7788915722578920e+07    2.1860859530853988e+04
   -3.7553960987866729e+07   -4.4700659121414756e+04
   -3.7682120925707161e+07   -3.1074308391770464e+05
   -3.7792891699543007e+07   -2.7210110829294434e+04
   -3.7642472881309174e+07   -5.7315555945868051e+04
   -3.7651387087908059e+07   -5.5482831273318916e+04
   -3.7653101295501120e+07   -9.3139716018936626e+04
   -3.7514086173213445e+07   -4.5666581290629387e+04
   -3.7625851574371174e+07    3.7028510081785971e+04
   -3.7743977401257426e+07    6.4598406994245306e+04
   -3.7579090090656087e+07    4.9254579878393502e+04
   -3.7561683646223269e+07    3.0338494166572244e+04
   -3.7443748382790893e+07    4.3330899568078559e+04
   -3.7459560928744666e+07   -1.0078154625080871e+05
   -3.7603233628436908e+07    8.0943369469105906e+04
   -3.7669141874739178e+07    1.0808443667535431e+05
   -3.7865867915558726e+07   -1.1762969169415270e+05
   -3.7766491358905807e+07    2.9838077261006786e+05
   -3.7661276541160546e+07   -2.5711102674291193e+04
   -3.7652616149381965e+07    6.4033251337357797e+03
   -3.7758530943182811e+07    1.8006454145943513e+05
   -3.7792142551572643e+07    1.3753716914181542e+05
   -3.7705122030619048e+07    2.9717582625585108e+05
   -3.7636826406729542e+07   -2.1360975606316037e+05
   -3.7505265667522356e+07    2.0449632510836230e+05
   -3.7448090113899134e+07   -4.0442324829842619e+03
   -3.7569154919058204e+07    6.5352924200544949e+04
   -3.7797267576372765e+07   -1.8066955441054795e+05
   -3.7922868635129943e+07    1.0103357463691040e+05
   -3.7796867539977081e+07    2.5880539493895874e+04
   -3.7960018523350045e+07    1.7938601671602511e+04
   -3.7638324045548581e+07    1.4901743869869490e+05
   -3.7687717955038860e+07    2.0288657277000172e+05
   -3.7624891265030473e+07    1.4574099869384640e+05
   -3.7764527232119188e+07    5.4787122570268635e+04
   -3.7735015210510097e+07    1.3783246510330815e+05
   -3.7635959937755130e+07    1.7861543901139341e+05
   -3.7526851746679336e+07   -5.9514207340537163e+04
   -3.7828954554373361e+07   -2.0898179491931071e+04
   -3.7619783353554338e+07   -3.1374690135554421e+04
   -3.7745436399750233e+07    1.5923582787739258e+04
   -3.7561908409375906e+07   -1.0312340135965313e+05
   -3.7647728934708565e+07   -5.5843115058477517e+04
   -3.7522534437417336e+07   -2.4583294331905653e+05
   -3.7472438014865071e+07    1.7232698207513802e+05
   -3.7486328078508519e+07    1.2972833699651313e+05
   -3.7674943605808362e+07    1.2656273659766068e+05
   -3.7703258741409831e+07    3.4669697836827225e+04
   -3.7668758870465606e+07   -2.5243581520761880e+04
   -3.7864684585760877e+07    1.1390175103599188e+05
   -3.7729326608397901e+07   -3.3765312400541309e+05
   -3.7662509890825257e+07   -4.9003505705821764e+04
   -3.7654531619153678e+07    1.1162900691004295e+05
   -3.7461041936326146e+07    7.6148353452542375e+04
   -3.7395907814284101e+07   -6.9550253649704013e+04
   -3.7595381130488560e+07    1.5460732972276272e+05
   -3.7622027006159239e+07    1.4410021705575348e+05
   -3.7346815601095058e+07   -2.9208338154485304e+04
   -3.7524065406410411e+07    1.5767826544188309e+05
   -3.7546648809664771e+07   -7.6603704111583022e+04
   -3.7546501919237047e+07   -2.2092774636291142e+02
   -3.7884477873508260e+07   -1.1009297211882117e+05
   -3.7797281158933192e+07    7.4178603856484158e+04
   -3.7574067229676291e+07    6.5927736036857983e+04
   -3.7378708820606321e+07    1.5655770438478305e+05
   -3.7641329843035460e+07   -1.3975732237388258e+05
   -3.7743715924142390e+07    1.7802287311948818e+05
   -3.7688597693607792e+07   -3.8885728995655154e+04
   -3.7723632603085965e+07    2.1169250212020888e+04
   -3.7555379033664882e+07   -8.4073710991300919e+04
   -3.7646766146184579e+07    8.1635276272800780e+04
   -3.7764847693721250e+07    6.2079260874957930e+04
   -3.7457291504288033e+07   -9.9533833386565646e+04
   -3.7586865711213112e+07    1.3560927099562966e+05
   -3.7470434348551437e+07   -6.4226153947784253e+04
   -3.7326007370750651e+07    1.1405668788419740e+05
   -3.7529979481960513e+07    1.8529472886138734e+04
   -3.7461630250057645e+07    2.0191276853856334e+05
   -3.7437863396368831e+07   -6.0627690870383216e+04
   -3.7686269564923123e+07   -4.7490931304441969e+04
   -3.7491130983924538e+07    4.0992052560844444e+04
   -3.7575399514796957e+07   -3.8484788148880129e+04
   -3.7440248319787219e+07    2.0265892811263926e+05
   -3.7742682672954053e+07   -6.8616761052657152e+04
   -3.7738127092205241e+07   -3.5591748516486259e+04
   -3.7597130402462564e+07   -8.8819008503255449e+04
