    3.0793657999845722e+05   -2.7086644232494291e+03
    3.1122352160130569e+05    1.1926319103218138e+03
    3.0815531811548118e+05    1.6659042860773327e+03
    3.0890486813995894e+05    2.2842236482624389e+03
    3.1014754408367188e+05   -1.8481454884988671e+03
    3.0996675952291989e+05    1.2127021434404412e+03
    3.0756616687927931e+05    1.9023299000632690e+02
    3.1197869828504074e+05    7.1834713328972566e+02
    3.0996867925524199e+05    3.8274267209048990e+03
    3.0943328244306141e+05   -8.8695198852661281e+02
    3.1058027352685767e+05   -1.5071019819395419e+03
    3.1151698162825790e+05    8.0430381984800067e+02
    3.1117331577732193e+05    2.9570502025303142e+01
    3.1029364541544922e+05   -2.8427360136001048e+03
    3.1327207711929572e+05   -2.1113000411680287e+03
    3.1345360310616333e+05   -2.5727075506353503e+02
    3.1136734122436418e+05    2.2146661572303458e+02
    3.1155270950252935e+05    1.2515719141577424e+03
    3.1248220243537816e+05    7.9658085301549659e+02
    3.1116144153630838e+05    2.0928667117280479e+03
    3.1400747572940943e+05    1.1370390898019475e+03
    3.1219847959277523e+05   -1.8758900147304755e+03
    3.1405805126235500e+05   -1.7101050140863401e+03
    3.1451838463950169e+05   -8.8774350750318581e+02
    3.1542103268390760e+05   -9.7165656772147770e+01
    3.1344731275866943e+05   -2.5908357992437941e+03
    3.1176371092028741e+05    1.3262712519873462e+03
    3.1174629231850157e+05   -9.9922084186131110e+02
    3.1220785612171155e+05    1.7659779052385279e+03
    3.0943902925551479e+05   -1.3387404553140695e+03
    3.1183666564240621e+05    5.1833774987407537e+02
    3.1280901657946862e+05   -1.9513077640392369e+03
    3.1318474190236657e+05   -2.5698001734940317e+02
    3.1145702695376880e+05   -9.7693656943174381e+02
    3.1284615426275233e+05   -2.2061185209248019e+03
    3.1088420285336545e+05   -9.6936758005782497e+02
    3.1031415507709404e+05   -1.3139565017716643e+03
    3.1324445197953540e+05   -1.8108032796074588e+02
    3.1130420011300850e+05    3.6779863767052404e+02
    3.1236394898330106e+05    2.5749631176722905e+03
    3.1327277089319326e+05    2.2712500910977917e+02
    3.1203397346247185e+05    4.7380340587518094e+02
    3.1209907233987033e+05    4.6360112306733663e+02
    3.1212071132476238e+05    7.7048347363564369e+02
    3.1095996445581561e+05    3.8222699362108079e+02
    3.1188890029619308e+05   -3.0581808425640014e+02
    3.1286619030530436e+05   -5.2771332139012350e+02
    3.1150604335604364e+05   -4.0849768958553977e+02
    3.1136176326875738e+05   -2.5373065023872232e+02
    3.1037872782427759e+05   -3.6423636121909908e+02
    3.1051905910309881e+05    8.3214164886748995e+02
    3.1171098970038781e+05   -6.7276834659996666e+02
    3.1225070265120052e+05   -8.9640625914164627e+02
    3.1388315866071254e+05    9.7193702584050288e+02
    3.1306651475336321e+05   -2.4727042080546203e+03
    3.1218370099456649e+05    2.0898139511490660e+02
    3.1212273520095041e+05   -4.9194252612448054e+01
    3.1298204190397845e+05   -1.4891861348816392e+03
    3.1327567195942241e+05   -1.1389801506544834e+03
    3.1255315298754664e+05   -2.4693242572782169e+03
    3.1198071537987137e+05    1.7674179078136947e+03
    3.1089418243762071e+05   -1.6953707391300215e+03
    3.1041916143443657e+05    2.9732730078645289e+01
    3.1142466853045457e+05   -5.4082187521245146e+02
    3.1331578552271565e+05    1.5023898980730573e+03
    3.1435785826023598e+05   -8.3347630633601489e+02
    3.1330168451261526e+05   -2.1511437313158376e+02
    3.1466877311187983e+05   -1.5132954256264736e+02
    3.1199481631613208e+05   -1.2350799570247923e+03
    3.1241121191751841e+05   -1.6790713231591888e+03
    3.1188221309771290e+05   -1.2049363966587939e+03
    3.1304306033650169e+05   -4.5788995699095676e+02
    3.1279444760162907e+05   -1.1417589351124343e+03
    3.1197552795409271e+05   -1.4837929414746654e+03
    3.1106490028682910e+05    4.9119105902056941e+02
    3.1357251285189099e+05    1.7381817895698020e+02
    3.1185136173446081e+05    2.6088040818386401e+02
    3.1288146607323084e+05   -1.3807323204175873e+02
    3.1136259106746491e+05    8.5709850685292554e+02
    3.1207806497259770e+05    4.6434444663735189e+02
    3.1103557795984141e+05    2.0384993152394165e+03
    3.1063028993874148e+05   -1.4304117146533054e+03
    3.1073186150342808e+05   -1.0761281639684976e+03
    3.1230467662240705e+05   -1.0513866078638912e+03
    3.1253440886546206e+05   -2.8852139634926164e+02
    3.1225242874684988e+05    2.0966962672775162e+02
    3.1386522759723268e+05   -9.4242087270903778e+02
    3.1274785416235763e+05    2.8004170005037549e+03
    3.1220684588783048e+05    4.0157435650791763e+02
    3.1213616335328337e+05   -9.2627508877557307e+02
    3.1052826049143873e+05   -6.3202587312734522e+02
    3.0998501560562546e+05    5.7457637629175804e+02
    3.1163827349954250e+05   -1.2771419554039403e+03
    3.1186461300737027e+05   -1.1980396692026347e+03
    3.0957877805502247e+05    2.4022013178898942e+02
    3.1106331175655662e+05   -1.3026731255698987e+03
    3.1123807007414906e+05    6.3508629020577314e+02
    3.1123568040990760e+05    1.4933202485682955e+00
    3.1403868199409352e+05    9.1453987876075666e+02
    3.1331364588500222e+05   -6.1644708241549665e+02
    3.1146198101995944e+05   -5.4785201315367601e+02
    3.0983991288461955e+05   -1.2996990540004631e+03
    3.1201440402743721e+05    1.1558023432825489e+03
    3.1286993038191850e+05   -1.4801595135937096e+03
    3.1241764270769933e+05    3.2515450493977932e+02
    3.1270973889514129e+05   -1.7565595091764169e+02
    3.1130550827233103e+05    6.9287331568666832e+02
    3.1206787703659548e+05   -6.8234499229712276e+02
    3.1304404991874140e+05   -5.1480408500485123e+02
    3.1049578136746498e+05    8.2486391435803228e+02
    3.1157961774726713e+05   -1.1204778501681892e+03
    3.1060200172195525e+05    5.3229662503423719e+02
    3.0940947970247269e+05   -9.5226649841436142e+02
    3.1109891157751705e+05   -1.5490969409390863e+02
    3.1052745942100865e+05   -1.6791184687923458e+03
    3.1033652109467977e+05    5.0754586126914830e+02
    3.1239148081883619e+05    3.8982776703723312e+02
    3.1077240158052684e+05   -3.4221110135031006e+02
    3.1148279339865700e+05    3.1535908526758158e+02
    3.1034492768357694e+05   -1.6786059189262996e+03
    3.1286387241567770e+05    5.6808647983187393e+02
    3.1282302685133531e+05    2.9534562745761434e+02
    3.1165170285019511e+05    7.3945068183601268e+02
    3.1470757443988277e+05   -1.2662874072144327e+03
    3.1480407624016068e+05    6.7514824989740953e+02
    3.1371652415058226e+05    1.0600134461405803e+03
    3.1302482653288153e+05    4.6980535418738748e+02
    3.0865612095666380e+05    2.4422908854237749e+03
    3.1018355899885879e+05   -1.0416520249664802e+02
    3.1024760308343614e+05   -2.5983610003014091e+03
    3.1253475359572843e+05    1.4699409517585491e+02
    3.1289307725821302e+05    3.2144036422590580e+03
    3.1157580254869570e+05    2.3013365894052163e+03
    3.1133453988060937e+05    4.3225054798773061e+02
    3.1233968892511231e+05    3.1322510311313511e+02
    3.1193598981008469e+05   -1.0866315278435727e+03
    3.1213618925019284e+05    6.2233792954889384e+02
    3.1318657067957497e+05    4.1914088612185105e+02
    3.1385000750899641e+05   -2.2774563431776010e+03
    3.1152240941380872e+05   -6.1117986188655630e+02
    3.1219331647807977e+05   -1.0071979038318705e+03
    3.1037553814491368e+05    7.5738863678265670e+02
    3.1118283420292311e+05    2.4803722153831689e+02
    3.1098131636433571e+05   -2.7434378885369547e+03
    3.1176454330448725e+05    3.0318286442087867e+02
    3.1188533112582460e+05   -6.7700634822895836e+01
    3.1086520669404487e+05   -5.6196815738452301e+02
    3.1263546259402082e+05   -9.3846680345512948e+02
    3.1322145783460134e+05    1.3460595758916782e+03
    3.1404739041841286e+05    1.5348781095024692e+03
    3.1347096876341244e+05    2.2635720520580790e+03
    3.1254310108490393e+05    2.1705007073336274e+03
    3.1234999799974560e+05   -7.3334798686561840e+01
    3.1183445988423616e+05   -4.9283447269289354e+02
    3.1230285273354442e+05    3.9515211917167971e+02
    3.1235502524876641e+05    2.2790905864503552e+03
    3.1312770401297661e+05    1.6665863456440097e+03
    3.1440114386071102e+05   -1.8899661558880166e+02
    3.1430554168552731e+05   -1.3553033292570026e+03
    3.1372904439781210e+05   -4.2903526582541417e+01
    3.0988869050418306e+05   -2.6912727457946366e+03
    3.1041281296465482e+05   -1.7727814500517986e+03
    3.1245422357910767e+05    6.1753783418213811e+02
    3.1260430044840713e+05   -1.8926204445188180e+03
    3.0939738620775810e+05    4.8751706692447101e+01
    3.1246223439001740e+05   -2.2869250615509281e+03
    3.1251040588902886e+05    1.5824299976682873e+03
    3.1264658160548972e+05    1.8301496891180241e+03
    3.1105124422590341e+05   -3.0974344729715358e+02
    3.1273587160247209e+05   -2.4356779387722104e+03
    3.1178002578359802e+05   -6.1581160217367733e+02
    3.1132186523514416e+05   -1.1168888069926800e+03
    3.1319253828076588e+05   -4.7183974983255268e+01
    3.1261225224272790e+05    8.6957903034457036e+02
    3.1512174168404669e+05    7.1501477910119218e+02
    3.1486282522596430e+05   -1.3390704931642276e+03
    3.1386631115928933e+05   -1.7297098761101645e+02
    3.1343421129868831e+05    2.5153619718190771e+03
    3.1223238687221229e+05    1.5083897231937874e+03
    3.1204533251370763e+05    2.5069492919461425e+02
    3.1071678995873925e+05    1.3076018589460818e+03
    3.1184280521809764e+05   -3.0224129802911034e+02
    3.1302327444095362e+05    2.5035698726020055e+03
    3.1280214966011915e+05   -1.2269200494305519e+03
    3.1370894453926105e+05    3.3222545671190710e+03
    3.1226686821057409e+05   -6.7689918799603038e+02
    3.1124849338663026e+05    2.5418948444037437e+02
    3.1354756922965887e+05    1.5847626271511699e+03
    3.1239181183964468e+05    2.3403918265534471e+03
    3.1167242235554883e+05    5.7699210876515303e+02
    3.1396933172969753e+05   -1.1882109294741491e+02
    3.1652898548451375e+05   -1.4616817157066796e+03
    3.1554786482737021e+05   -4.2253046450890020e+02
    3.1326493117360049e+05    6.4066190852356362e+02
    3.1330950410225446e+05    1.1063038707319063e+03
