    3.1511950570359908e+05   -3.9631543317211896e+02
    3.1504882761586545e+05   -5.6798994178016358e+02
    3.1711539352535713e+05   -7.7947584964217458e+02
    3.1689378723769763e+05    2.0823830743046801e+03
    3.1530510955096624e+05   -3.1687945938696447e+02
    3.1569990839313954e+05    1.5301442828321192e+03
    3.1552908721848327e+05    3.3016242823483499e+03
    3.1498642131398706e+05   -1.1166853370188819e+03
    3.1610095938082226e+05    1.5560383748079166e+03
    3.1604521588213497e+05    3.0010836362007103e+02
    3.1479788691200392e+05   -4.7431677300354158e+02
    3.1512809778933757e+05   -1.1094692665110099e+03
    3.1364581300203910e+05   -1.3110162829680974e+03
    3.1669262238485779e+05   -1.6670651621648842e+03
    3.1568084870796202e+05    8.9173611087101506e+01
    3.1529481634547107e+05   -2.8883995414461890e+02
    3.1510647818292689e+05    1.1628822487206057e+03
    3.1569766290812887e+05    1.0112654548640082e+03
    3.1547009304800001e+05    1.7883480250658733e+03
    3.1641115172035829e+05   -9.6490530344506317e+02
    3.1513320055589691e+05   -1.4592891042988692e+03
    3.1656212623445241e+05    8.5578890066093936e+02
    3.1477760380988772e+05   -3.5997345087315507e+03
    3.1570192158093327e+05   -1.9065171208781799e+03
    3.1500198330958211e+05   -1.1894304589809991e+02
    3.1623375073724124e+05    7.5188424924651190e+02
    3.1649240583251137e+05   -1.2652620675022049e+03
    3.1640894014349661e+05    1.2940356458366198e+03
    3.1467450161286409e+05    1.0718695753079960e+03
    3.1595729947439965e+05    1.9590504461891380e+03
    3.1527693222103117e+05    1.1289689410166179e+03
    3.1582628307287523e+05   -2.0045033689399254e+03
    3.1463778609161894e+05   -6.9163137517586551e+02
    3.1589708226334036e+05    1.6458538361317355e+03
    3.1544402603929664e+05   -3.6180078317533244e+03
    3.1577829889689805e+05   -1.2396006474804722e+03
    3.1531989990331931e+05   -7.0820340368359859e+02
    3.1562369928725017e+05   -2.7716208693111030e+03
    3.1558847768639494e+05   -1.1263026816854158e+03
    3.1499210645913810e+05    1.3786521127347930e+02
    3.1517317235341412e+05    1.8902391987289870e+03
    3.1557488211788458e+05   -1.1225481819804731e+03
    3.1657924893138767e+05    1.0169996812718502e+03
    3.1588041063498228e+05   -1.1908877101496355e+03
    3.1597164797942236e+05    1.6705526551020813e+02
    3.1698703552021994e+05    1.4262392992329492e+03
    3.1536173971366382e+05   -1.2296491352867968e+03
    3.1531057522782986e+05    4.7525661491513461e+02
    3.1533620578254329e+05    1.3052032151504278e+02
    3.1506163196087786e+05   -1.0116157448799167e+03
    3.1497538202693034e+05    1.8198122913138936e+03
    3.1630243409287289e+05    2.9369605661026617e+02
    3.1503084704547678e+05   -4.5785545894613625e+02
    3.1719764285083266e+05   -2.1148425951705613e+03
    3.1550674921389774e+05    7.1066015800735511e+02
    3.1572079949702841e+05    7.1048528909992001e+01
    3.1603638515864912e+05    3.5895679035777817e+02
    3.1672066671297973e+05   -1.9053290191678525e+02
    3.1697105927632086e+05   -6.7318212571892911e+02
    3.1558037507305224e+05    1.5325891631416730e+03
    3.1602664153233031e+05    2.7343986594493126e+03
    3.1585665010112332e+05   -1.3018868381443733e+03
    3.1556287838465074e+05   -2.1316429093398242e+03
    3.1531000033984473e+05    4.0645088715909560e+02
    3.1554589969158731e+05    3.1192464102108261e+02
    3.1420027872539003e+05   -7.3812286550848000e+01
    3.1560673281664622e+05   -1.0982014938526436e+02
    3.1591015014872659e+05    7.4367652976898887e+02
    3.1592931255769718e+05    5.6709007029446866e+01
    3.1556269683095213e+05   -1.9807173001693600e+03
    3.1633549196440948e+05   -2.4561522957443373e+02
    3.1518956395308638e+05    9.3287543298124081e+02
    3.1525610935941152e+05   -1.8941459890501330e+03
    3.1566589619825548e+05    1.1660774990884199e+03
    3.1658352541510132e+05   -2.3821396247567037e+02
    3.1674575904509157e+05   -9.3469357333494440e+02
    3.1514671478030458e+05   -6.4241095882634954e+02
    3.1627773653331486e+05    2.8882896213230160e+03
    3.1639655925007199e+05   -5.1126241814937015e+02
    3.1599579898769781e+05    1.3018936209933670e+03
    3.1438642725276365e+05    1.2301517535185512e+03
    3.1491420742547337e+05   -8.6699294594583512e+02
    3.1428773756028723e+05   -1.3725892707685700e+03
    3.1419902213667601e+05    1.7305122200711048e+02
    3.1423364064943627e+05   -3.0539336112779624e+03
    3.1674604364334600e+05    4.6094878372196519e+02
    3.1632630013344734e+05   -2.0548281546211233e+03
    3.1697244479202479e+05   -5.6582820865133419e+02
    3.1635881694464933e+05    1.2125047499009866e+03
    3.1504897659188247e+05   -3.4217833579453645e+02
    3.1469725647950429e+05    1.7717070752275049e+02
    3.1542835039175639e+05    1.9636080100339009e+03
    3.1664798943658394e+05    1.1095339631880236e+03
    3.1547813905480999e+05    6.4404639305160185e+02
    3.1647667111055693e+05    7.4374520838954913e+02
    3.1799051684105181e+05    8.7902261320715041e+01
    3.1495666094047006e+05   -8.0782577939341388e+02
    3.1604065860863857e+05   -2.9097140733456490e+02
    3.1444308772344247e+05    3.8219519318057655e+02
    3.1472452554897044e+05   -1.7466472228202856e+03
    3.1421016763083468e+05    9.1802177581215540e+02
    3.1514148505993362e+05   -6.7246022123116472e+02
    3.1629937382543524e+05    2.9205574460154457e+02
    3.1696104897252645e+05    7.5731441833032386e+02
    3.1546575750514097e+05    2.3808315947063356e+03
    3.1655853040519007e+05   -6.0509111539064497e+02
    3.1596382592906617e+05    2.6183497101654257e+02
    3.1728091225391108e+05   -5.0790419647294107e+02
    3.1460689190816786e+05   -1.4682605305985719e+03
    3.1620800513562129e+05    1.9999833773573646e+03
    3.1609601768810314e+05   -9.5984563256777358e+02
    3.1564947319646808e+05   -1.4459026780351728e+03
    3.1495542506160226e+05   -5.8613545138621635e+02
    3.1414568034016085e+05   -1.9850064207810203e+02
    3.1573110624615860e+05   -1.4372878677853936e+02
    3.1491412607141922e+05   -2.2556068857319087e+02
    3.1468811421400285e+05   -6.0139595281791560e+02
    3.1714411547116103e+05    9.5180902053793579e+02
    3.1665063905885932e+05    1.6380422560214060e+03
    3.1569249697003159e+05   -5.3649614348532759e+02
    3.1460187145479076e+05   -5.0895150571307215e+02
    3.1490189886258729e+05   -4.2671799191308264e+02
    3.1571790025296051e+05   -1.4705078813960154e+03
    3.1533831276234862e+05   -3.4555665329778390e+02
    3.1462562409121351e+05    1.4567939902335520e+03
    3.1437101810660528e+05   -1.0253203976343634e+03
    3.1510373733416793e+05   -7.6256513891587315e+02
    3.1670372050826310e+05    7.6951876665402233e+02
    3.1670076310615835e+05   -1.1444825520432432e+03
    3.1428275608048681e+05    6.5899603209646068e+02
    3.1453530449313729e+05   -4.9535573632607537e+02
    3.1605124710112263e+05   -1.1159070244473405e+03
    3.1547010264747078e+05   -5.8772478220201879e+02
    3.1693772509762243e+05   -4.2835590403955257e+02
    3.1642884795829817e+05    1.4535112502405686e+03
    3.1639034486027790e+05    5.5150456340431879e+02
    3.1556413493861008e+05    2.4117468425621274e+02
    3.1456446212550031e+05    1.8657117028043897e+03
    3.1614485655587603e+05   -2.1948173186705981e+02
    3.1614371460904606e+05   -8.4136324875623359e+01
    3.1704051241546613e+05    2.5977839477160683e+03
    3.1587874584714626e+05    4.1031866760615276e+02
    3.1470467078984645e+05    1.9026192955925922e+03
    3.1652536819251301e+05   -1.6536298443731988e+02
    3.1774826230949268e+05   -1.0837434315328846e+03
    3.1607270543818513e+05   -2.8421511551102725e+02
    3.1614447054000897e+05   -1.0214664187892713e+03
    3.1637998988360947e+05    2.3732507736576031e+02
    3.1589064999027317e+05   -3.7108023033043082e+02
    3.1748940124417696e+05    1.4483096066553874e+03
    3.1577943400764640e+05    3.5997075182022695e+02
    3.1586762479046464e+05    9.8195050086641504e+02
    3.1580602805366402e+05   -1.2171299830630101e+03
    3.1625888752897247e+05    5.4423785361899741e+02
    3.1489352747817908e+05    2.3781667678623226e+03
    3.1587711226128624e+05   -1.1195928676497221e+02
    3.1632116275175719e+05   -2.2607824624351326e+02
