   -4.1129271715180926e+07   -1.4496229189711632e+05
   -4.1110755027952462e+07    1.2684584295782275e+05
   -4.1108550973952554e+07   -1.3486204881055641e+05
   -4.1064537921111353e+07   -2.3868816810775321e+05
   -4.1118049489574790e+07    9.8939071213467600e+04
   -4.1094013510064088e+07    3.0268469826378161e+04
   -4.1094815691940635e+07    4.1328979537761054e+05
   -4.0990434446649902e+07   -1.7102388576341036e+04
   -4.1138749548190236e+07    3.3592937668460247e+05
   -4.1142355967361674e+07    1.9437533105585366e+05
   -4.1000865275570348e+07    3.1138346102957323e+05
   -4.1079700119447052e+07   -1.7558843466910868e+05
   -4.1082463344637416e+07    1.5907043544330011e+05
   -4.1109723151189566e+07    6.8045143144751957e+04
   -4.1035203550275549e+07    4.3398750767212478e+03
   -4.1085353994463012e+07    3.1560427583621599e+05
   -4.0996789167995192e+07   -6.5397807060859763e+04
   -4.1060844942012936e+07   -3.2989740021477395e+04
   -4.1088924739166126e+07    1.0993284814801463e+05
   -4.1153467281428874e+07    1.2132091480510207e+05
   -4.1138872728152290e+07    4.7568355816682408e+04
   -4.1144875483459599e+07    3.3163265282999270e+05
   -4.1151141069912836e+07   -2.9649095736381489e+04
   -4.1044442595323958e+07    5.7339257379711897e+04
   -4.1071333152258955e+07   -9.7796914235394594e+04
   -4.1046967625055343e+07   -3.1294935182111010e+04
   -4.0923353949793361e+07   -1.3187598512254553e+05
   -4.1051569029769406e+07   -2.9705232788840745e+05
   -4.1205983529895365e+07    5.3286318951512214e+04
   -4.1092733046083331e+07   -7.1844584833870438e+04
   -4.1209161151340201e+07    1.3253885978851042e+05
   -4.1057431373360574e+07   -1.2426651401761913e+05
   -4.1056205743652597e+07   -6.9404685111464176e+04
   -4.1149005785118692e+07    2.1909773181255726e+05
   -4.1151443983617261e+07    7.6429127721151046e+04
   -4.1054194811477892e+07   -2.9916018005565420e+05
   -4.1038044545647830e+07   -1.4843384130364226e+04
   -4.1106589766916275e+07    1.4613647745922062e+04
   -4.1048487061873510e+07   -1.3747290169169399e+05
   -4.1178836598510392e+07   -6.6472080139447644e+04
   -4.1087402131254666e+07    2.4400115444183256e+05
   -4.1065640155586034e+07    1.9690832327105280e+05
   -4.1071984164443120e+07   -7.2514554916060602e+04
   -4.1060242204301670e+07    1.7925017469240239e+05
   -4.1144681392713994e+07   -8.2829978212922841e+04
   -4.1025156712689966e+07    3.8191393284997102e+04
   -4.0978904259215862e+07   -8.6565149098851965e+04
   -4.0983081466077670e+07   -1.1202604055119297e+05
   -4.1070037582597643e+07   -1.7046692902044149e+05
   -4.0997475246493176e+07   -9.9877409078127821e+04
   -4.1093794877217665e+07    4.3506492735694235e+04
   -4.1134288303594656e+07    8.9504115723327559e+04
   -4.1092028345799908e+07    1.3457499240389315e+05
   -4.1070884304510802e+07    6.2887445022160900e+03
   -4.1178586713255703e+07   -2.2247091927243257e+05
   -4.0962664903309271e+07    7.6612531833604720e+04
   -4.1062222891132042e+07    9.0920703360102605e+04
   -4.1077131439304501e+07    9.2775965490055678e+03
   -4.1144241562035426e+07    4.6754039914934263e+04
   -4.1115523112735540e+07    2.6661147517318762e+05
   -4.1115393141066521e+07    4.5401588185098633e+04
   -4.1058616037971154e+07    1.4582913280456734e+04
   -4.1136738061890393e+07    9.3596134657665534e+04
   -4.1164081906708069e+07   -1.0072729034235948e+04
   -4.1161472962717101e+07    7.4054288082133950e+04
   -4.1042427563577279e+07   -2.4675986247814831e+05
   -4.0994840118719548e+07    1.6117456349428900e+05
   -4.1099901463491589e+07    2.4798528478437042e+05
   -4.1023201161057919e+07   -7.2304891622113573e+04
   -4.1113992912753604e+07    4.8285931213428339e+03
   -4.1117716637026057e+07    5.3821875582774912e+04
   -4.1107343382898308e+07   -1.8500164124196777e+04
   -4.1101238736208230e+07   -2.6403882901865721e+05
   -4.1001569275134340e+07    6.1339769650199603e+04
   -4.1084902030382477e+07    2.7301272218749579e+05
   -4.1040928975374117e+07    1.5708158351821013e+05
   -4.1080213430099562e+07    2.4045181623911805e+04
   -4.1139545494068131e+07    7.7937893480498169e+04
   -4.1106048722220093e+07   -3.5112391722127731e+05
   -4.1036239212605283e+07    4.4355442190961592e+04
   -4.1165027236269787e+07   -1.5635582804959817e+05
   -4.1171638481095582e+07   -1.7284033990940856e+05
   -4.1067234986672513e+07   -2.9344372102587443e+05
   -4.1025660562122472e+07   -2.2766717400528642e+05
   -4.1059254238578156e+07   -2.4508057689722293e+05
