  0.000000000000000000e+00   0.000000000000000000e+00 
                         2 
                        56                         14 
  3.522314829751977544e-03   0.000000000000000000e+00 
  1.628481745719912166e-01   0.000000000000000000e+00 
  2.682107733562539686e-03   0.000000000000000000e+00 
 -3.279283875599502650e-03   0.000000000000000000e+00 
 -7.470280863344675414e-03   0.000000000000000000e+00 
 -3.470648825168612395e-02   0.000000000000000000e+00 
 -6.435631308704610302e-03   0.000000000000000000e+00 
 -4.068652167916297913e-03   0.000000000000000000e+00 
 -1.616222143639067983e-04   0.000000000000000000e+00 
  9.215041063725953755e-04   0.000000000000000000e+00 
  1.906607358250752627e-04   0.000000000000000000e+00 
 -2.810215228237211704e-04   0.000000000000000000e+00 
 -2.616690471768378778e-03   0.000000000000000000e+00 
  8.446716237813233245e-04   0.000000000000000000e+00 
 -3.142266534268856049e-03   0.000000000000000000e+00 
 -1.096999389119312704e-03   0.000000000000000000e+00 
  9.710281491279599830e-01   0.000000000000000000e+00 
  7.792749092914161898e-04   0.000000000000000000e+00 
 -1.062009483575821140e-03   0.000000000000000000e+00 
 -2.034138888120829922e-03   0.000000000000000000e+00 
  1.928394585847854337e-01   0.000000000000000000e+00 
 -5.782784428447485837e-03   0.000000000000000000e+00 
 -4.970944020897150907e-03   0.000000000000000000e+00 
 -8.870931714773187815e-02   0.000000000000000000e+00 
 -2.070061629638064987e-03   0.000000000000000000e+00 
 -1.249392866156995080e-03   0.000000000000000000e+00 
  4.884717985987660667e-03   0.000000000000000000e+00 
  7.362052053213119507e-02   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
 -1.744501106441048374e-02   0.000000000000000000e+00 
 -2.390785375609961842e-03   0.000000000000000000e+00 
 -1.746680438518523337e-01   0.000000000000000000e+00 
  6.355676334351303795e-03   0.000000000000000000e+00 
  2.295155543833974059e-03   0.000000000000000000e+00 
 -5.920059629716023552e-04   0.000000000000000000e+00 
  6.359113845974204322e-03   0.000000000000000000e+00 
 -2.788443525787436417e-04   0.000000000000000000e+00 
  5.164456367492676475e-02   0.000000000000000000e+00 
 -2.031344687566162023e-03   0.000000000000000000e+00 
 -3.947466146200895309e-03   0.000000000000000000e+00 
  4.829207609873264486e-04   0.000000000000000000e+00 
 -3.073580330237746672e-03   0.000000000000000000e+00 
 -1.402512309141456864e-03   0.000000000000000000e+00 
  4.137340001761913300e-03   0.000000000000000000e+00 
  5.151253342628479004e-01   0.000000000000000000e+00 
  4.613134078680384219e-04   0.000000000000000000e+00 
 -1.335227512754499045e-03   0.000000000000000000e+00 
  1.321902498602866259e-03   0.000000000000000000e+00 
 -8.564195036888124779e-01   0.000000000000000000e+00 
 -3.488045695129962545e-05   0.000000000000000000e+00 
 -2.948510460555554737e-03   0.000000000000000000e+00 
  7.340409327298402786e-03   0.000000000000000000e+00 
 -2.594377286732194726e-02   0.000000000000000000e+00 
 -6.017936021089543425e-02   0.000000000000000000e+00 
 -4.775232169777153188e-03   0.000000000000000000e+00 
  1.093971543014051048e-03   0.000000000000000000e+00 
  1.383574865758420251e-02   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  1.589606632478548619e-03   0.000000000000000000e+00 
  3.434833139181139167e-02   0.000000000000000000e+00 
 -6.138799712061967888e-03   0.000000000000000000e+00 
  5.524609703570608661e-03   0.000000000000000000e+00 
 -3.029627026990059941e-03   0.000000000000000000e+00 
 -1.103609725832939009e-01   0.000000000000000000e+00 
 -5.474198842421153450e-04   0.000000000000000000e+00 
  4.301926586776973552e-03   0.000000000000000000e+00 
  3.114936873316793454e-03   0.000000000000000000e+00 
 -9.988747769966725872e-04   0.000000000000000000e+00 
 -1.170972129330041410e-03   0.000000000000000000e+00 
 -2.718395320698618889e-03   0.000000000000000000e+00 
 -4.657464160118195796e-05   0.000000000000000000e+00 
 -1.067389268428087451e-03   0.000000000000000000e+00 
 -5.451755598187446594e-03   0.000000000000000000e+00 
 -2.215242711827199260e-03   0.000000000000000000e+00 
 -3.944419324398036608e-02   0.000000000000000000e+00 
  9.624281665310264718e-04   0.000000000000000000e+00 
 -1.000258792191744024e-02   0.000000000000000000e+00 
 -8.009537705219823460e-04   0.000000000000000000e+00 
 -8.421380072832116218e-03   0.000000000000000000e+00 
 -1.429372001439333309e-02   0.000000000000000000e+00 
  1.051276689395308711e-03   0.000000000000000000e+00 
  4.139301180839539684e-01   0.000000000000000000e+00 
  5.792121519335840510e-04   0.000000000000000000e+00 
 -7.457852363586422312e-03   0.000000000000000000e+00 
  2.834651386365292722e-03   0.000000000000000000e+00 
  9.355130791664122425e-01   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  3.794314712286029484e-02   0.000000000000000000e+00 
  3.829729976132670820e-03   0.000000000000000000e+00 
 -1.016457974910736778e-01   0.000000000000000000e+00 
 -5.274039227515459928e-03   0.000000000000000000e+00 
 -2.721301279962059800e-03   0.000000000000000000e+00 
 -3.435702761635216814e-03   0.000000000000000000e+00 
  2.394801995251328837e-04   0.000000000000000000e+00 
 -2.650870941579341888e-03   0.000000000000000000e+00 
  3.892546892166137695e-02   0.000000000000000000e+00 
 -4.519611597061158094e-03   0.000000000000000000e+00 
  8.330200798809528351e-03   0.000000000000000000e+00 
 -9.570995462127029896e-04   0.000000000000000000e+00 
  5.988817662000656128e-03   0.000000000000000000e+00 
  9.218790801241991736e-04   0.000000000000000000e+00 
  3.484238404780625863e-03   0.000000000000000000e+00 
  1.243555396795272827e-01   0.000000000000000000e+00 
 -2.733124885708126603e-03   0.000000000000000000e+00 
 -2.102829312207179721e-04   0.000000000000000000e+00 
 -6.467302329838275909e-03   0.000000000000000000e+00 
  1.165154501795769015e-01   0.000000000000000000e+00 
  1.146216527558810688e-03   0.000000000000000000e+00 
  4.703369340859361132e-04   0.000000000000000000e+00 
  6.042524240911006927e-03   0.000000000000000000e+00 
  2.295039128512090746e-03   0.000000000000000000e+00 
 -9.813814759254455566e-01   0.000000000000000000e+00 
 -5.950656253844498721e-03   0.000000000000000000e+00 
  3.245535306632520503e-03   0.000000000000000000e+00 
 -8.373103104531712942e-03   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  2.610826632009243670e-03   0.000000000000000000e+00 
  5.298333242535599452e-02   0.000000000000000000e+00 
 -3.278637770563606023e-03   0.000000000000000000e+00 
 -3.067477140575647354e-03   0.000000000000000000e+00 
  4.653399344533682737e-03   0.000000000000000000e+00 
 -7.665847241878505358e-02   0.000000000000000000e+00 
 -5.300470162183045474e-03   0.000000000000000000e+00 
  4.043052322231229325e-04   0.000000000000000000e+00 
  1.206774171441791013e-02   0.000000000000000000e+00 
  7.286638487130405253e-03   0.000000000000000000e+00 
  1.151220523752272563e-03   0.000000000000000000e+00 
  2.955964300781488419e-04   0.000000000000000000e+00 
  7.513640914112329483e-03   0.000000000000000000e+00 
  2.691452682483941317e-04   0.000000000000000000e+00 
  1.790538546629249616e-03   0.000000000000000000e+00 
  1.111158356070521443e-02   0.000000000000000000e+00 
 -1.335636973381041648e-01   0.000000000000000000e+00 
 -5.794057622551918897e-03   0.000000000000000000e+00 
  7.361155585385862265e-04   0.000000000000000000e+00 
  1.333383750170475876e-02   0.000000000000000000e+00 
  4.499246180057526329e-02   0.000000000000000000e+00 
  1.994874794036151280e-03   0.000000000000000000e+00 
 -4.198376089334487915e-03   0.000000000000000000e+00 
 -9.466570019721981533e-01   0.000000000000000000e+00 
  1.637530885636807182e-02   0.000000000000000000e+00 
 -2.550204750150441256e-03   0.000000000000000000e+00 
  1.804930157959459911e-03   0.000000000000000000e+00 
  3.922388553619383655e-01   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
 -6.615012884139960872e-03   0.000000000000000000e+00 
 -6.212193984538313257e-03   0.000000000000000000e+00 
 -8.414039621129715480e-04   0.000000000000000000e+00 
 -4.012472182512311775e-02   0.000000000000000000e+00 
 -1.540480554103849931e-02   0.000000000000000000e+00 
 -2.115919021889567375e-03   0.000000000000000000e+00 
 -1.336952149868012307e-01   0.000000000000000000e+00 
 -1.415863931179045521e-01   0.000000000000000000e+00 
 -1.055334601551294500e-02   0.000000000000000000e+00 
 -1.481640338897703343e-02   0.000000000000000000e+00 
 -2.550987154245376587e-02   0.000000000000000000e+00 
 -6.397867109626531601e-03   0.000000000000000000e+00 
 -5.620763171464204788e-03   0.000000000000000000e+00 
  1.313748885877429788e-03   0.000000000000000000e+00 
  1.813652110286057429e-03   0.000000000000000000e+00 
 -4.686607280746091491e-04   0.000000000000000000e+00 
 -6.335543002933262044e-03   0.000000000000000000e+00 
  1.515568047761917392e-01   0.000000000000000000e+00 
 -5.506819114089011452e-02   0.000000000000000000e+00 
 -2.448994200676677443e-03   0.000000000000000000e+00 
  7.995621301233771933e-03   0.000000000000000000e+00 
 -6.777562946081175377e-02   0.000000000000000000e+00 
  9.036125242710126015e-02   0.000000000000000000e+00 
 -4.528182372450827858e-02   0.000000000000000000e+00 
 -4.559805616736412916e-03   0.000000000000000000e+00 
  2.187057882547377985e-01   0.000000000000000000e+00 
 -8.788664937019347034e-01   0.000000000000000000e+00 
  1.301501225680112318e-02   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
