  0.000000000000000000e+00   0.000000000000000000e+00 
                         2 
                       152                         19 
 -2.515581669286885268e-03   0.000000000000000000e+00 
  3.175942925736357537e-03   0.000000000000000000e+00 
 -8.422516984849825507e-04   0.000000000000000000e+00 
  2.713147085159948492e-03   0.000000000000000000e+00 
  7.408091914832733713e-05   0.000000000000000000e+00 
 -1.407002471387252401e-02   0.000000000000000000e+00 
 -7.344390614888739221e-04   0.000000000000000000e+00 
  1.335312845185336172e-03   0.000000000000000000e+00 
  2.562455483710979307e-04   0.000000000000000000e+00 
  4.116881638765342022e-03   0.000000000000000000e+00 
 -2.770605729892770125e-03   0.000000000000000000e+00 
  3.829710558056832054e-02   0.000000000000000000e+00 
 -8.234607521444374783e-04   0.000000000000000000e+00 
 -8.896075451050073789e-05   0.000000000000000000e+00 
  6.468588020652360840e-03   0.000000000000000000e+00 
 -6.372106261551484241e-03   0.000000000000000000e+00 
  4.771579056978225708e-03   0.000000000000000000e+00 
  6.252417340874671936e-03   0.000000000000000000e+00 
  1.048512384295462868e-02   0.000000000000000000e+00 
 -1.946980948559941162e-03   0.000000000000000000e+00 
  9.994477964937683451e-03   0.000000000000000000e+00 
 -6.983569264411874922e-02   0.000000000000000000e+00 
  1.002894714474667062e-04   0.000000000000000000e+00 
 -3.262815764173862716e-03   0.000000000000000000e+00 
 -4.327129572629954263e-02   0.000000000000000000e+00 
  1.310323644429434685e-02   0.000000000000000000e+00 
 -3.781344741582871351e-03   0.000000000000000000e+00 
 -6.410826463252305117e-03   0.000000000000000000e+00 
  2.550135133787989616e-03   0.000000000000000000e+00 
  6.901654414832592878e-03   0.000000000000000000e+00 
 -6.280948966741572992e-02   0.000000000000000000e+00 
  9.767919778823850804e-03   0.000000000000000000e+00 
  6.880665314383804798e-04   0.000000000000000000e+00 
  1.215120870620031018e-02   0.000000000000000000e+00 
  7.207249756902457151e-03   0.000000000000000000e+00 
  3.617094131186604500e-03   0.000000000000000000e+00 
 -1.550312638282776712e-01   0.000000000000000000e+00 
 -1.832239679060876153e-03   0.000000000000000000e+00 
  5.510270129889249802e-03   0.000000000000000000e+00 
  4.022267088294010501e-02   0.000000000000000000e+00 
 -8.898800588212902977e-04   0.000000000000000000e+00 
  4.517851863056421280e-03   0.000000000000000000e+00 
  1.058519934304058335e-03   0.000000000000000000e+00 
 -7.832093979232011057e-04   0.000000000000000000e+00 
 -6.148322224617004395e-01   0.000000000000000000e+00 
 -1.028083963319659667e-03   0.000000000000000000e+00 
  3.691961057484149933e-03   0.000000000000000000e+00 
  6.891175871715975263e-04   0.000000000000000000e+00 
 -3.686410607770084034e-03   0.000000000000000000e+00 
 -1.595633919350803332e-03   0.000000000000000000e+00 
  5.646849870681763806e-01   0.000000000000000000e+00 
 -1.995593905448913852e-01   0.000000000000000000e+00 
  5.701814312487841520e-03   0.000000000000000000e+00 
  6.370383780449624493e-04   0.000000000000000000e+00 
  2.770224586129187670e-03   0.000000000000000000e+00 
  1.634650398045788846e-04   0.000000000000000000e+00 
 -3.245793341193342748e-04   0.000000000000000000e+00 
  1.164685469120741758e-03   0.000000000000000000e+00 
  1.090295538306235434e-01   0.000000000000000000e+00 
  2.345805754885077477e-03   0.000000000000000000e+00 
 -1.448493637144565582e-02   0.000000000000000000e+00 
  3.800135338678956465e-03   0.000000000000000000e+00 
 -1.401420310139655893e-02   0.000000000000000000e+00 
 -4.489520192146288086e-02   0.000000000000000000e+00 
  7.510037161409854889e-03   0.000000000000000000e+00 
 -1.114981481805442896e-03   0.000000000000000000e+00 
  2.785073360428214073e-03   0.000000000000000000e+00 
 -5.204274784773589265e-04   0.000000000000000000e+00 
  1.929211169481279964e-01   0.000000000000000000e+00 
 -7.495851023122669350e-04   0.000000000000000000e+00 
  3.208603244274855094e-03   0.000000000000000000e+00 
 -1.029215306043626127e-01   0.000000000000000000e+00 
  4.076546728610993542e-01   0.000000000000000000e+00 
 -8.828971185721462426e-04   0.000000000000000000e+00 
 -4.165196733083587348e-04   0.000000000000000000e+00 
 -1.791473031044006348e-01   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  2.756452420726308340e-03   0.000000000000000000e+00 
  4.944479558616462871e-03   0.000000000000000000e+00 
  1.154974754899685922e-02   0.000000000000000000e+00 
 -2.950785274151953349e-04   0.000000000000000000e+00 
 -1.869783300207687943e-04   0.000000000000000000e+00 
  1.124541088938736319e-02   0.000000000000000000e+00 
 -9.311661124229307987e-03   0.000000000000000000e+00 
  1.891853171400889556e-03   0.000000000000000000e+00 
  1.557076000608509240e-03   0.000000000000000000e+00 
 -3.072008257731793143e-03   0.000000000000000000e+00 
  9.318108786829049041e-04   0.000000000000000000e+00 
  2.593426406383520302e-02   0.000000000000000000e+00 
  1.222736318595727583e-03   0.000000000000000000e+00 
 -8.650335948914833744e-04   0.000000000000000000e+00 
  7.748072966933127262e-03   0.000000000000000000e+00 
 -2.902110107243426225e-03   0.000000000000000000e+00 
 -1.153808669187127026e-03   0.000000000000000000e+00 
 -3.568291896954179244e-03   0.000000000000000000e+00 
 -5.027806852012870961e-03   0.000000000000000000e+00 
  3.969771787524224195e-03   0.000000000000000000e+00 
 -6.805893463023355273e-06   0.000000000000000000e+00 
 -3.448994830250719235e-02   0.000000000000000000e+00 
  3.061724826693526177e-03   0.000000000000000000e+00 
 -3.682571928948160517e-03   0.000000000000000000e+00 
 -1.984234433621082268e-03   0.000000000000000000e+00 
  2.843684749677823261e-03   0.000000000000000000e+00 
  8.024081471376119960e-04   0.000000000000000000e+00 
  1.830278197303414995e-03   0.000000000000000000e+00 
  5.900400225073100871e-03   0.000000000000000000e+00 
  3.594063688069591093e-03   0.000000000000000000e+00 
  7.196275517344546784e-03   0.000000000000000000e+00 
 -1.495682052336635374e-03   0.000000000000000000e+00 
 -2.371130511164660452e-03   0.000000000000000000e+00 
  6.965285539627080746e-02   0.000000000000000000e+00 
 -1.286769099533558586e-02   0.000000000000000000e+00 
  1.946816337294879178e-03   0.000000000000000000e+00 
 -1.821871846914291104e-01   0.000000000000000000e+00 
  1.383294933475553339e-03   0.000000000000000000e+00 
 -4.695263691246509552e-03   0.000000000000000000e+00 
 -2.664889991283417303e-01   0.000000000000000000e+00 
 -5.473885685205459595e-03   0.000000000000000000e+00 
  3.797474782913923697e-03   0.000000000000000000e+00 
  2.614854648709297527e-02   0.000000000000000000e+00 
 -4.891639575362204638e-03   0.000000000000000000e+00 
 -9.989379346370699797e-02   0.000000000000000000e+00 
 -6.690653041005135450e-03   0.000000000000000000e+00 
  1.045186072587966745e-02   0.000000000000000000e+00 
 -6.415611505508420631e-01   0.000000000000000000e+00 
  2.157534100115298531e-02   0.000000000000000000e+00 
 -9.039000608026983088e-03   0.000000000000000000e+00 
 -4.981633424758912798e-01   0.000000000000000000e+00 
  5.825702473521232605e-02   0.000000000000000000e+00 
  5.719006992876528826e-03   0.000000000000000000e+00 
 -4.156072158366445196e-03   0.000000000000000000e+00 
 -1.074672327376902754e-03   0.000000000000000000e+00 
  4.433969501405955228e-03   0.000000000000000000e+00 
 -1.637749228393665230e-04   0.000000000000000000e+00 
  8.373049204237760198e-04   0.000000000000000000e+00 
  1.708881705999373557e-01   0.000000000000000000e+00 
 -7.214831653982400027e-03   0.000000000000000000e+00 
  5.631366744637489319e-03   0.000000000000000000e+00 
 -8.154775016009807587e-03   0.000000000000000000e+00 
 -3.789396956562995477e-03   0.000000000000000000e+00 
 -1.271947473287583091e-02   0.000000000000000000e+00 
  1.057830080389976675e-02   0.000000000000000000e+00 
 -4.823735449463128176e-03   0.000000000000000000e+00 
 -1.686299685388803699e-03   0.000000000000000000e+00 
 -5.407128483057023179e-04   0.000000000000000000e+00 
  3.081670999526976984e-01   0.000000000000000000e+00 
 -7.593468762934211386e-03   0.000000000000000000e+00 
 -4.267926793545488012e-03   0.000000000000000000e+00 
 -1.824026256799698154e-01   0.000000000000000000e+00 
  1.933727711439133523e-01   0.000000000000000000e+00 
 -7.180495653301479167e-03   0.000000000000000000e+00 
  9.346760809421539307e-03   0.000000000000000000e+00 
 -1.795500069856644232e-01   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
 -2.895804587753071126e-03   0.000000000000000000e+00 
  4.924985114483499933e-04   0.000000000000000000e+00 
 -4.316998645663240597e-03   0.000000000000000000e+00 
 -2.176422858610540211e-03   0.000000000000000000e+00 
  3.051752923056228264e-03   0.000000000000000000e+00 
 -1.770494040101763984e-03   0.000000000000000000e+00 
  1.595395442562829098e-04   0.000000000000000000e+00 
  1.153832068666667873e-03   0.000000000000000000e+00 
 -1.703125424683104433e-02   0.000000000000000000e+00 
  2.707251347601344772e-03   0.000000000000000000e+00 
  1.789250411093341485e-03   0.000000000000000000e+00 
 -9.505575872009494717e-05   0.000000000000000000e+00 
  4.342518281191427854e-03   0.000000000000000000e+00 
  2.033455995842853477e-03   0.000000000000000000e+00 
 -1.125432667322455752e-03   0.000000000000000000e+00 
  5.110727157443674222e-03   0.000000000000000000e+00 
  1.024846918880938616e-03   0.000000000000000000e+00 
  3.713986603543161912e-03   0.000000000000000000e+00 
 -3.896972164511681904e-03   0.000000000000000000e+00 
  4.480965435504913330e-03   0.000000000000000000e+00 
  9.578266763128339160e-04   0.000000000000000000e+00 
  2.925263717770574309e-03   0.000000000000000000e+00 
  4.034335259348183558e-03   0.000000000000000000e+00 
  4.004671424627311016e-02   0.000000000000000000e+00 
 -1.889033243060111566e-03   0.000000000000000000e+00 
 -1.984910108149048197e-03   0.000000000000000000e+00 
