    7.6043209099317188e+04    2.8240083831578806e+02
    7.5319471952251231e+04   -1.2997070944785523e+03
    7.5770572106728127e+04    5.5556044208296998e+02
    7.6096560362494231e+04    5.2940467256682450e+02
    7.5713461760072591e+04    6.6937300226539207e+01
    7.5660317930019184e+04   -5.4900331947806831e+02
    7.5719559932577191e+04   -1.0495196958109466e+03
    7.5436521615121543e+04    2.0783302633806661e+03
    7.5679726478475204e+04    1.3501843829501017e+03
    7.6215908708633156e+04   -1.1954365289424825e+03
    7.6060496170293132e+04    7.6646822563502610e+02
    7.5255558370832907e+04    1.3337902520443711e+03
    7.6017041590869689e+04   -1.7712307316527273e+02
    7.6265645226797817e+04    8.1139222012298785e+02
    7.5461982160316693e+04   -2.9032479233065237e+02
    7.5459764338414287e+04    3.5700214367411803e+02
    7.5449762649487355e+04    5.7328684615950067e+02
    7.5206875780134113e+04   -9.6703211896948903e+02
    7.5541184078104008e+04    3.4138916832414395e+02
    7.5629181540024976e+04    7.0848210355552430e+02
    7.5008820087220025e+04   -4.7636084310563484e+02
    7.5270831911690751e+04   -9.9592492768878174e+02
    7.5968080318754932e+04    7.3189967847939818e+02
    7.5848168990220904e+04    9.0242983336856992e+02
    7.6002849340238798e+04   -9.0555952106201141e+02
    7.5589547245784808e+04   -1.2135747006097693e+03
    7.5842713164467408e+04   -5.0563140987900823e+02
    7.5370428036449302e+04    1.1239357556124355e+03
    7.6040332778566750e+04   -6.0819877623777779e+02
    7.6626461451874144e+04    1.2624590975367973e+03
    7.6176455322707101e+04   -3.3156710995896458e+02
    7.6371640075645817e+04    7.5211877388587777e+02
    7.6206003947292571e+04    3.4342438964456790e+00
    7.6345128336328635e+04    1.6476972208478526e+02
    7.5885909588165421e+04    1.8464090434903767e+03
    7.5032564197145315e+04    6.7847184038012472e+01
    7.5557752483984979e+04   -4.7947629241235802e+02
    7.5174916499379236e+04   -5.3428062793345021e+02
    7.5917157986508755e+04   -8.6262859205120913e+02
    7.5471537426096475e+04   -2.4728168680987837e+03
    7.5762716506099227e+04   -1.9866784521009436e+02
    7.5327082602826733e+04    9.6609092624203868e+02
    7.5701249536052230e+04    2.5541090867443000e+02
    7.5411025854563268e+04    6.5035360374939376e+02
    7.5309358349131013e+04    2.5625997223954028e+02
    7.6259866517162416e+04   -6.5874842597162012e+02
    7.6051484815887728e+04   -8.0303989194513611e+02
    7.6239932563162089e+04   -7.3513611985878060e+02
    7.6141291146646370e+04   -3.3333422352009927e+02
    7.6247321633430111e+04   -8.3389960684850894e+02
    7.6234505748629192e+04   -2.6894183727218046e+02
    7.5703512743607876e+04    5.7904443302028903e+02
    7.7126358620363244e+04    4.8494107283735406e+02
    7.6498922278847036e+04   -1.1677060305044344e+02
    7.6363284054892225e+04    2.2193755286107539e+03
    7.6035160418508109e+04    5.9858606154328618e+02
    7.5912066112288943e+04   -9.5035704405700835e+02
    7.6352024773858226e+04    9.1909973699602654e+02
    7.5797641378555447e+04   -4.0878400010779802e+02
    7.5115899856902150e+04    4.7381623069808722e+02
    7.5433907704105441e+04   -5.5846235139034297e+02
    7.5521917522518692e+04    9.7161430586841902e+02
    7.5298230540191842e+04   -1.1518441626493541e+01
    7.4478033522473284e+04    1.4799083230430091e+02
    7.5482292432857575e+04    4.0042436866874937e+02
    7.5913106274057034e+04   -3.5414398222436330e+02
    7.6022950078927621e+04    1.1088072496249831e+02
    7.5404938315906984e+04   -1.3282890618896258e+02
    7.5724960893468538e+04   -1.6237928860507637e+02
    7.4606858789379767e+04   -7.7951336026334252e+02
    7.4703016274580266e+04   -8.5105751580034450e+02
    7.4235106809306686e+04    4.4904943874987725e+02
    7.4507806518862490e+04    2.3263540440691662e+02
    7.5388785410891636e+04    5.7729492806858184e+02
    7.5870217475038764e+04   -7.0904880125597606e+02
    7.5832231939660473e+04    8.7346730768146267e+02
    7.5123933877897653e+04   -4.7097463127104140e+02
    7.4589322623528045e+04   -6.6282593534752277e+02
    7.4771399214601639e+04    9.0729850409029837e+02
    7.5130442608349578e+04   -3.1441478889622238e+02
    7.5205697569245036e+04    2.8191408434070058e+02
    7.5057258959853149e+04   -7.4811044819285257e+00
    7.4241597221684526e+04    1.1790234829661927e+03
    7.5562363793543162e+04   -1.9908524566711253e+02
    7.5388609857157135e+04   -3.4023606984038190e+02
    7.5787531398070016e+04   -8.1042223951416048e+01
    7.5353156132440665e+04    3.4082238949368084e+03
    7.5948198566135819e+04    7.1215840395326029e+02
    7.5781481951670343e+04   -6.6506140189847395e+02
    7.5620539745019196e+04    4.9047038580632193e+02
    7.5969837372727081e+04    1.3206291837703329e+03
    7.4707357603902929e+04   -2.4731529937527193e+02
    7.4726188346043302e+04    2.2812346390698031e+02
    7.4465633542615935e+04    1.4542323898417678e+02
    7.5745585121826414e+04   -1.1040087005437326e+03
