  0.000000000000000000e+00   0.000000000000000000e+00 
                         2 
                        56                         14 
  5.814156611457339200e-04   0.000000000000000000e+00 
 -1.244912296533585150e-01   0.000000000000000000e+00 
  6.356321973724476113e-04   0.000000000000000000e+00 
 -2.845002105459571318e-03   0.000000000000000000e+00 
  2.827681018970910529e-04   0.000000000000000000e+00 
 -1.353588607162239943e-02   0.000000000000000000e+00 
  3.577873285395640249e-04   0.000000000000000000e+00 
  2.382559236139060368e-03   0.000000000000000000e+00 
 -1.933056628331542015e-03   0.000000000000000000e+00 
  1.319398637861013412e-03   0.000000000000000000e+00 
 -1.429916825145482800e-03   0.000000000000000000e+00 
 -1.738723134621977589e-03   0.000000000000000000e+00 
  3.101430775132030249e-04   0.000000000000000000e+00 
  9.927872419357299805e-01   0.000000000000000000e+00 
 -7.136437343432646069e-04   0.000000000000000000e+00 
  1.574427485466003140e-01   0.000000000000000000e+00 
  8.504116558469854712e-04   0.000000000000000000e+00 
 -1.023385790176689625e-03   0.000000000000000000e+00 
 -9.326143772341312062e-04   0.000000000000000000e+00 
 -2.178574213758110566e-03   0.000000000000000000e+00 
 -9.697134373709560525e-04   0.000000000000000000e+00 
  3.497927682474259899e-04   0.000000000000000000e+00 
  8.209663064917609122e-05   0.000000000000000000e+00 
  1.690292507410049438e-01   0.000000000000000000e+00 
 -6.881259032524860873e-04   0.000000000000000000e+00 
 -1.182231935672461987e-03   0.000000000000000000e+00 
 -2.182441996410489950e-03   0.000000000000000000e+00 
 -1.413400918245314719e-01   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  6.471956148753827461e-04   0.000000000000000000e+00 
  1.243594801053516047e-03   0.000000000000000000e+00 
 -1.398230344057083685e-01   0.000000000000000000e+00 
 -1.397830666974186897e-03   0.000000000000000000e+00 
  6.268902216106656466e-04   0.000000000000000000e+00 
 -1.027725753374320993e-03   0.000000000000000000e+00 
  1.046383306384088135e-01   0.000000000000000000e+00 
 -1.228560693562031443e-03   0.000000000000000000e+00 
  2.015339443460107283e-03   0.000000000000000000e+00 
 -1.834618393331765912e-03   0.000000000000000000e+00 
  7.616280927322804928e-04   0.000000000000000000e+00 
 -1.676702755503356674e-03   0.000000000000000000e+00 
  1.908241538330912590e-03   0.000000000000000000e+00 
  5.848830915056124581e-04   0.000000000000000000e+00 
 -8.909305930137634277e-01   0.000000000000000000e+00 
  1.324512559221913805e-04   0.000000000000000000e+00 
 -4.045227766036987305e-01   0.000000000000000000e+00 
 -3.766806796193122864e-03   0.000000000000000000e+00 
  1.156186917796730995e-03   0.000000000000000000e+00 
  1.976674422621726556e-03   0.000000000000000000e+00 
  6.626723916269839894e-04   0.000000000000000000e+00 
 -6.636503967456522856e-04   0.000000000000000000e+00 
  9.309916058555238894e-04   0.000000000000000000e+00 
 -2.056610770523532080e-03   0.000000000000000000e+00 
 -9.282266348600386185e-02   0.000000000000000000e+00 
  2.068342640995979309e-03   0.000000000000000000e+00 
  1.735772821120918231e-03   0.000000000000000000e+00 
 -1.390912802889885877e-03   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  1.553938840514624414e-03   0.000000000000000000e+00 
 -9.230602532625167833e-02   0.000000000000000000e+00 
 -6.483417004346714828e-03   0.000000000000000000e+00 
  2.394393552094697085e-03   0.000000000000000000e+00 
 -1.265321741811931133e-03   0.000000000000000000e+00 
  7.321769744157784199e-02   0.000000000000000000e+00 
  2.231116639450211100e-03   0.000000000000000000e+00 
  8.639437728561465309e-04   0.000000000000000000e+00 
  5.766214337199927244e-03   0.000000000000000000e+00 
 -2.653178293257950869e-03   0.000000000000000000e+00 
 -5.969939753413200378e-03   0.000000000000000000e+00 
 -3.149346448481082916e-03   0.000000000000000000e+00 
  2.035974524915218353e-03   0.000000000000000000e+00 
 -1.501937955617904108e-01   0.000000000000000000e+00 
  1.252805581316362733e-03   0.000000000000000000e+00 
 -6.337466090917591444e-02   0.000000000000000000e+00 
  1.829138956964070388e-03   0.000000000000000000e+00 
  1.267321204068139738e-04   0.000000000000000000e+00 
  4.636658122763036055e-04   0.000000000000000000e+00 
  2.164306351915001436e-03   0.000000000000000000e+00 
  2.459876937791703830e-03   0.000000000000000000e+00 
 -8.379578590393066406e-03   0.000000000000000000e+00 
 -8.225723868235939196e-04   0.000000000000000000e+00 
 -2.637822367250914485e-02   0.000000000000000000e+00 
  8.612894453108182330e-03   0.000000000000000000e+00 
 -3.398403059691190720e-03   0.000000000000000000e+00 
  2.211774466559290886e-03   0.000000000000000000e+00 
 -1.008980751037597656e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  4.489611089229741253e-02   0.000000000000000000e+00 
  9.125461801886535981e-03   0.000000000000000000e+00 
  3.527107834815975534e-02   0.000000000000000000e+00 
  1.533749047666788318e-03   0.000000000000000000e+00 
  1.659571658819912997e-03   0.000000000000000000e+00 
  1.686606556177130609e-02   0.000000000000000000e+00 
 -8.771831542253487324e-02   0.000000000000000000e+00 
 -4.932150477543494928e-04   0.000000000000000000e+00 
  3.733750665560362555e-03   0.000000000000000000e+00 
  6.771921180188654769e-04   0.000000000000000000e+00 
  2.175274305045604272e-03   0.000000000000000000e+00 
  4.398358054459095869e-03   0.000000000000000000e+00 
 -6.011120043694972992e-03   0.000000000000000000e+00 
 -1.819201395846954498e-03   0.000000000000000000e+00 
 -8.639397472143171830e-02   0.000000000000000000e+00 
  1.252453867346052171e-02   0.000000000000000000e+00 
 -4.104713723063475178e-02   0.000000000000000000e+00 
  2.484363503754138947e-03   0.000000000000000000e+00 
 -7.044678553938865662e-03   0.000000000000000000e+00 
  9.760749526321887970e-03   0.000000000000000000e+00 
  6.542462389916180697e-03   0.000000000000000000e+00 
  2.254574093967674862e-03   0.000000000000000000e+00 
  3.812953829765319824e-03   0.000000000000000000e+00 
 -1.465728506445740723e-03   0.000000000000000000e+00 
  1.034362316131592019e+00   0.000000000000000000e+00 
  7.042991928756229441e-04   0.000000000000000000e+00 
  2.846855903044343862e-03   0.000000000000000000e+00 
 -2.298400271683873671e-03   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  5.936307832597474514e-03   0.000000000000000000e+00 
  6.106329336762422039e-02   0.000000000000000000e+00 
 -3.843419486656796721e-03   0.000000000000000000e+00 
  2.990086562931538929e-03   0.000000000000000000e+00 
 -6.716646603308622406e-04   0.000000000000000000e+00 
  6.333217024803160233e-02   0.000000000000000000e+00 
  1.460995990782951517e-02   0.000000000000000000e+00 
  7.618627278134205115e-04   0.000000000000000000e+00 
 -2.362986560910942339e-03   0.000000000000000000e+00 
  1.361597096547480603e-04   0.000000000000000000e+00 
  3.333355125505460385e-04   0.000000000000000000e+00 
 -2.889544237405062155e-03   0.000000000000000000e+00 
 -6.879324791952967644e-04   0.000000000000000000e+00 
  1.946389526128768366e-01   0.000000000000000000e+00 
 -1.690275780856610732e-02   0.000000000000000000e+00 
 -1.768218874931335727e-01   0.000000000000000000e+00 
  2.028940245509139317e-02   0.000000000000000000e+00 
 -4.636121448129415512e-03   0.000000000000000000e+00 
  2.713315188884735107e-03   0.000000000000000000e+00 
  6.328525021672247973e-03   0.000000000000000000e+00 
  7.220083352876932830e-05   0.000000000000000000e+00 
  8.698764257133007050e-03   0.000000000000000000e+00 
  4.381521139293908206e-03   0.000000000000000000e+00 
 -9.648458361625670276e-01   0.000000000000000000e+00 
  1.728752441704265938e-02   0.000000000000000000e+00 
  7.724235299974679080e-03   0.000000000000000000e+00 
 -1.874427427537737759e-03   0.000000000000000000e+00 
 -3.642913419753329978e-03   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  9.580338955856811979e-04   0.000000000000000000e+00 
  3.171750344336033301e-03   0.000000000000000000e+00 
  2.437957737129167529e-04   0.000000000000000000e+00 
 -5.876663140952593199e-03   0.000000000000000000e+00 
 -4.376676224636527612e-04   0.000000000000000000e+00 
 -1.022545271553098939e-03   0.000000000000000000e+00 
 -7.636417867615823314e-04   0.000000000000000000e+00 
 -2.599159197415831812e-04   0.000000000000000000e+00 
  9.457655251026198667e-03   0.000000000000000000e+00 
  6.518135964870445942e-02   0.000000000000000000e+00 
  2.215542048215866922e-01   0.000000000000000000e+00 
 -3.744041547179221673e-03   0.000000000000000000e+00 
 -2.008292176469695501e-05   0.000000000000000000e+00 
  3.076841356232762337e-03   0.000000000000000000e+00 
  5.259765777736902237e-03   0.000000000000000000e+00 
 -1.432355027645827207e-03   0.000000000000000000e+00 
 -5.488652735948562622e-03   0.000000000000000000e+00 
  9.538962505757808685e-03   0.000000000000000000e+00 
 -4.379378166049718857e-03   0.000000000000000000e+00 
  1.460886932909494229e-02   0.000000000000000000e+00 
  3.193807601928708856e-02   0.000000000000000000e+00 
 -1.681188791990280151e-01   0.000000000000000000e+00 
  6.550470739603045378e-02   0.000000000000000000e+00 
  2.770641585811973052e-03   0.000000000000000000e+00 
 -1.293534878641366959e-03   0.000000000000000000e+00 
  4.626612663269042414e-01   0.000000000000000000e+00 
 -8.188526630401613549e-01   0.000000000000000000e+00 
 -1.641659182496368885e-03   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
  0.000000000000000000e+00   0.000000000000000000e+00 
